2025-06-30 10:12:35 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 2008 to /tmp/era5_downloads/t2m/t2m_2008.nc
2025-06-30 10:12:36 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 10:12:36 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 10:12:36 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 10:12:36 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 10:12:36 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is e74cebc2-dfc4-4d1d-94ea-e0fcca0d98bd
2025-06-30 10:12:36 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 10:12:50 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-30 10:12:58 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-30 10:12:58 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-1/2025-06-27/6a7e9295658822e7c3f1f397cfb766a3.nc
2025-06-30 10:13:24 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 2009 to /tmp/era5_downloads/t2m/t2m_2009.nc
2025-06-30 10:13:24 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 10:13:24 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 10:13:24 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 10:13:24 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 10:13:25 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is 97abe6d9-0fd3-49b4-8f7c-345b14f58623
2025-06-30 10:13:25 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 10:13:39 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-30 10:13:40 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-1/2025-06-27/c43aec9bba528ff762c2e8f9e33de3ba.nc
2025-06-30 10:15:03 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded 2m_temperature for 2008 to /tmp/era5_downloads/t2m/t2m_2008.nc
2025-06-30 10:15:03 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/t2m/t2m_2008.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/t2m/
2025-06-30 10:15:41 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded 2m_temperature for 2009 to /tmp/era5_downloads/t2m/t2m_2009.nc
2025-06-30 10:15:41 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/t2m/t2m_2009.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/t2m/
2025-06-30 10:18:00 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 2010 to /tmp/era5_downloads/t2m/t2m_2010.nc
2025-06-30 10:18:01 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 10:18:01 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 10:18:01 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 10:18:01 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 10:18:01 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is fab0ce3d-59cf-4a4a-9d89-c31062088c70
2025-06-30 10:18:01 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 10:18:10 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-30 10:18:14 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 2011 to /tmp/era5_downloads/t2m/t2m_2011.nc
2025-06-30 10:18:15 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 10:18:15 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 10:18:15 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 10:18:15 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 10:18:15 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-30 10:18:15 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-3/2025-06-27/2e9d0ad1ffbc6af41f0cc90fb41e48d4.nc
2025-06-30 10:18:15 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is 73bc94ea-c304-44d6-9728-9b84ba27220b
2025-06-30 10:18:15 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 10:18:29 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-30 10:18:49 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-30 10:18:49 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-3/2025-06-27/cc071dd6200f41cb739866e3b66f5612.nc
2025-06-30 10:20:35 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded 2m_temperature for 2010 to /tmp/era5_downloads/t2m/t2m_2010.nc
2025-06-30 10:20:35 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/t2m/t2m_2010.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/t2m/
2025-06-30 10:20:49 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded 2m_temperature for 2011 to /tmp/era5_downloads/t2m/t2m_2011.nc
2025-06-30 10:20:49 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/t2m/t2m_2011.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/t2m/
2025-06-30 10:23:32 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 2012 to /tmp/era5_downloads/t2m/t2m_2012.nc
2025-06-30 10:23:33 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 10:23:33 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 10:23:33 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 10:23:33 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 10:23:33 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is 74f36241-86a3-4a48-b7ce-0a871b40fa5b
2025-06-30 10:23:33 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 10:23:39 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 2013 to /tmp/era5_downloads/t2m/t2m_2013.nc
2025-06-30 10:23:39 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 10:23:39 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 10:23:39 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 10:23:39 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 10:23:40 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is 8d1e6419-3f80-47e7-ba6c-824e53cc70f0
2025-06-30 10:23:40 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 10:23:42 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-30 10:23:48 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-30 10:23:48 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-3/2025-06-27/2a1a0bf72abef50aaec658b830ad4ce6.nc
2025-06-30 10:23:48 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-30 10:23:49 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-2/2025-06-27/4de30ba18caf4e53310c6d36ae44c922.nc
2025-06-30 10:25:33 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded 2m_temperature for 2012 to /tmp/era5_downloads/t2m/t2m_2012.nc
2025-06-30 10:25:33 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/t2m/t2m_2012.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/t2m/
2025-06-30 10:26:36 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded 2m_temperature for 2013 to /tmp/era5_downloads/t2m/t2m_2013.nc
2025-06-30 10:26:36 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/t2m/t2m_2013.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/t2m/
2025-06-30 10:28:09 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 2014 to /tmp/era5_downloads/t2m/t2m_2014.nc
2025-06-30 10:28:09 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 10:28:09 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 10:28:09 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 10:28:09 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 10:28:09 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is f12dc46b-b663-4041-892f-60598e9da44b
2025-06-30 10:28:09 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 10:28:23 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-30 10:28:51 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 2015 to /tmp/era5_downloads/t2m/t2m_2015.nc
2025-06-30 10:28:51 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 10:28:51 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 10:28:51 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 10:28:51 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
2025-06-30 10:28:51 | INFO | ecmwf.datastores.legacy_client:192 | Request ID is e3a4314d-9111-47b5-91be-16f184d6cf5b
2025-06-30 10:28:52 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to accepted
2025-06-30 10:40:30 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to successful
2025-06-30 10:40:31 | INFO | multiurl.base:119 | Downloading https://object-store.os-api.cci2.ecmwf.int:443/cci2-prod-cache-2/2025-06-30/d563bf36fb47d52d06dc76c8b85f9e26.nc
2025-06-30 10:41:15 | INFO | ecmwf.datastores.legacy_client:192 | status has been updated to running
2025-06-30 10:42:31 | INFO | era5_download_pipeline.pipeline.stream:27 | Downloaded 2m_temperature for 2014 to /tmp/era5_downloads/t2m/t2m_2014.nc
2025-06-30 10:42:31 | INFO | era5_download_pipeline.pipeline.stream:30 | Transferring /tmp/era5_downloads/t2m/t2m_2014.nc to /scratch/project_465001695/quistgaa/Data/Data_ERA5_tmp/raw/t2m/
2025-06-30 10:44:11 | INFO | era5_download_pipeline.pipeline.stream:24 | Starting job for 2m_temperature 2016 to /tmp/era5_downloads/t2m/t2m_2016.nc
2025-06-30 10:44:11 | WARNING | ecmwf.datastores.legacy_client:192 | [2025-06-23T00:00:00] Scheduled System Session affecting Service reliability - 30 June 2025. Please follow status [here](https://status.ecmwf.int/) or in our [forum](https://forum.ecmwf.int/t/scheduled-maintenance-of-the-cloud-infrastructure-on-30-june-2025/13598)
2025-06-30 10:44:11 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-16T00:00:00] CC-BY licence to replace Licence to use Copernicus Products on 02 July 2025. More information available [here](https://forum.ecmwf.int/t/cc-by-licence-to-replace-licence-to-use-copernicus-products-on-02-july-2025/13464)
2025-06-30 10:44:11 | INFO | ecmwf.datastores.legacy_client:192 | [2025-06-10T00:00:00] To improve our C3S service, we need to hear from you! Please complete this very short [survey](https://confluence.ecmwf.int/x/E7uBEQ/). Thank you.
2025-06-30 10:44:11 | INFO | ecmwf.datastores.legacy_client:192 | [2024-09-26T00:00:00] Watch our [Forum](https://forum.ecmwf.int/) for Announcements, news and other discussed topics.
